Predicted AoA (norm),Word
0.041079677641391754,sehender
0.11861661821603775,sehenswert
-0.11634153872728348,sehenswerte
-0.07955782860517502,sehenswertem
-0.32743456959724426,sehenswertes
-0.07955782860517502,sehenswürdig
-0.5114684104919434,sehne
-0.4084011912345886,sehnen
0.05906037241220474,sehnend
0.6194873452186584,sehnig
-0.3326956629753113,sehnlich
-0.23867589235305786,sehnlichst
0.07819464057683945,sehnst
0.5275699496269226,sehnsüchtig
0.2238103151321411,sehnsüchtige
-0.07955782860517502,sehnt
-1.849367618560791,sehr
-0.07955782860517502,sehr-sehr
-1.1940062046051025,seht
-0.2988804280757904,seicht
0.03509048372507095,seichte
1.2618274688720703,seid
0.48556214570999146,seiden
0.38938435912132263,seidenartige
0.2461637258529663,seidene
0.49076199531555176,seidenweich
0.2761159837245941,seidenweiche
0.09667953103780746,seidenweichen
0.21969333291053772,seidenweicher
-0.07955782860517502,seidig
0.5713494420051575,seidig-feinem
0.22451496124267578,seidige
0.19551393389701843,seidigem
-0.07885640114545822,seidigen
0.29092708230018616,seidiger
-0.07955782860517502,seidiges
1.284813404083252,seiende
0.7596389651298523,seienden
0.3999760150909424,seiendes
-1.0120773315429688,seife
-0.5438352823257446,seifen
0.006378382444381714,seifig
-0.07955782860517502,seil
-0.8642436265945435,seile
-0.9269708395004272,seilen
-0.07955782860517502,sein
0.7684623003005981,seinen
-0.07955782860517502,seinerseits
0.22129285335540771,seinerzeit
-0.1935211718082428,seinesgleichen
-0.31839051842689514,seinetwegen
0.948956310749054,seinetwillen
-0.07955782860517502,seinige
0.3873659670352936,seinigen
-0.07955782860517502,seismisch
0.908449113368988,seismische
0.3770484924316406,seismisches
-0.07955782860517502,seismologisch
0.6343500018119812,seismologische
-0.28989213705062866,seit
-0.07955782860517502,seitdem
-0.40855371952056885,seitenlang
-0.36241114139556885,seitens
-0.07955782860517502,seitenweise
-0.7563782930374146,seither
-0.3905958831310272,seitherigen
-0.07955782860517502,seitig
-0.07955782860517502,seitige
-0.07955782860517502,seitigen
0.5679287314414978,seitiger
-0.0421699658036232,seitiges
-0.35098686814308167,seitlich
-0.37212997674942017,seitliche
-0.07955782860517502,seitlicher
-0.07955782860517502,seitliches
-0.5884523987770081,seitwärts
-0.07955782860517502,sekundengenau
0.3930305540561676,sekundengenaue
-0.07955782860517502,sekundenlang
0.3752787709236145,sekundär
0.28127673268318176,sekundär-und
-0.07955782860517502,sekundäre
0.41849830746650696,sekundärer
-0.871121346950531,selbe
-0.12245751172304153,selbem
-1.3183115720748901,selben
-1.8246020078659058,selber
-0.2561050355434418,selbes
-1.2142338752746582,selbige
-0.9620665311813354,selbigem
-1.1222991943359375,selbigen
-1.1095445156097412,selbiger
-0.07955782860517502,selbiges
-1.7016628980636597,selbst
0.911664605140686,selbst-
0.8652891516685486,selbst-befriedigende
1.2013609409332275,selbst-ernannten
1.591673493385315,selbst-extrahierende
0.6359805464744568,selbst-fahren
0.8353326916694641,selbst-geben
0.6246671676635742,selbst-liebe
0.8836091160774231,selbst-organisierte
1.0893279314041138,selbst-organisierten
-0.07955782860517502,selbst-pflege
1.078170657157898,selbst-sein
-0.07955782860517502,selbst-unterhaltenden
0.8476137518882751,selbst-vertrauen
1.301103949546814,selbst-zentrierten
-0.07955782860517502,selbstbestimmt
1.3780337572097778,selbstbestimmte
1.4128390550613403,selbstbestimmtem
-0.07955782860517502,selbstbestimmten
1.3788942098617554,selbstbestimmter
1.394469141960144,selbstbestimmtes
-0.07955782860517502,selbstbewusst
0.7360308766365051,selbstbewusste
0.6236496567726135,selbstbewusstem
0.8456999659538269,selbstbewussten
0.8126247525215149,selbstbewusster
0.7501341700553894,selbstbewusstes
1.2531311511993408,selbstbezogen
-0.07955782860517502,selbstbezogene
1.5613048076629639,selbstbezogenen
0.9291506409645081,selbstbezogenes
0.49413973093032837,selbstbezüglichen
1.1503146886825562,selbsterklärend
1.1647142171859741,selbsterklärende
0.9241350293159485,selbsterklärenden
1.0642576217651367,selbsterklärender
0.3696447014808655,selbsternannte
0.39766615629196167,selbsternannten
0.42935341596603394,selbsternannter
1.2368061542510986,selbstfahrend
1.1504539251327515,selbstfahrende
1.1697744131088257,selbstfahrenden
1.2261251211166382,selbstfahrender
-0.07955782860517502,selbstfahrendes
0.1778389811515808,selbstgefällig
0.41356104612350464,selbstgefällige
1.0312906503677368,selbstgenügsam
0.743103563785553,selbstgenügsame
0.5939168334007263,selbstgenügsamen
-0.2115916907787323,selbstgerecht
-0.38881397247314453,selbstgerechte
0.5179889798164368,selbstherrlich
0.6756765246391296,selbstherrliche
0.5719041228294373,selbstironisch
0.35532325506210327,selbstironische
0.4252874255180359,selbstironischen
0.7942067980766296,selbstklebend
-0.07955782860517502,selbstklebende
0.7053679823875427,selbstklebender
-0.07955782860517502,selbstklebendes
1.1030279397964478,selbstkritisch
-0.07955782860517502,selbstkritische
-0.07955782860517502,selbstleuchtende
0.5953567624092102,selbstleuchtenden
-0.07955782860517502,selbstlos
0.9404755234718323,selbstlose
0.6709506511688232,selbstloses
0.9279233813285828,selbstmörderisch
0.6281123757362366,selbstmörderische
0.818715512752533,selbstmörderischen
1.4739543199539185,selbstorganisierend
1.501786231994629,selbstorganisierende
1.5204013586044312,selbstorganisierenden
1.6806102991104126,selbstorganisierender
1.2188466787338257,selbstorganisiert
1.319813847541809,selbstorganisierte
1.5160101652145386,selbstorganisierten
1.3746849298477173,selbstorganisierter
1.0755542516708374,selbstorganisiertes
0.8519066572189331,selbstredend
0.9437543749809265,selbstregulierend
0.8678364157676697,selbstregulierende
1.01363205909729,selbstregulierenden
1.0387178659439087,selbstregulierender
-0.07955782860517502,selbstsicher
0.4298591613769531,selbstsichere
0.7028006911277771,selbstständig
0.9885702729225159,selbstständige
1.164371132850647,selbstständigem
1.011655569076538,selbstständigen
1.1087955236434937,selbstständiger
0.7443628311157227,selbstständiges
1.0291510820388794,selbstsüchtig
1.0353564023971558,selbstsüchtige
1.0576273202896118,selbstsüchtigem
1.1114884614944458,selbstsüchtigen
1.1537506580352783,selbstsüchtiger
0.7922128438949585,selbstsüchtiges
0.4277600049972534,selbsttätig
0.4052497148513794,selbsttätige
-0.07955782860517502,selbstverantwortlich
-0.07955782860517502,selbstverantwortliche
0.4760926365852356,selbstverantwortlichen
0.019675463438034058,selbstvergessen
0.23508977890014648,selbstvergessenen
-0.07955782860517502,selbstverliebt
0.5575197339057922,selbstversorgend
-0.07955782860517502,selbstversorgenden
-0.07955782860517502,selbstverständlich
0.07420984655618668,selbstverständliche
-0.5215612649917603,selbstverständliches
-0.07955782860517502,selbstzerstörerisch
1.1130484342575073,selbstzerstörerische
1.2149935960769653,selbstzerstörerischen
0.0010291561484336853,selbstzufrieden
0.04575224965810776,selbstzufriedene
0.2801770865917206,selbständig
0.953285276889801,selbständige
-0.07955782860517502,selbständiger
0.866522490978241,selbständiges
1.0683046579360962,selektierbar
1.2563711404800415,selektierbare
1.1529760360717773,selektierbaren
0.7807063460350037,selektiere
-0.07955782860517502,selektieren
-0.07955782860517502,selektierend
0.9709261059761047,selektiert
0.6950613260269165,selektiv
0.7980730533599854,selektive
0.8877633213996887,selektiver
0.4142877459526062,selektives
-0.7480795383453369,selig
0.6183426380157471,selig-und
-0.4510382115840912,selige
0.24206611514091492,seligen
0.25325775146484375,seliger
-0.15250596404075623,seliges
0.365825891494751,seligst
0.28084465861320496,seligste
-0.07955782860517502,seligsten
0.7930442094802856,seligster
-0.8801267743110657,selten
-0.41465649008750916,seltene
0.32591456174850464,seltener
-0.23766949772834778,seltenes
0.8038080930709839,seltenst
-0.07955782860517502,seltenste
-0.7958682179450989,seltsam
-0.6089643836021423,seltsame
-0.3977581262588501,seltsamer
-0.7050437331199646,seltsamerweise
-0.07955782860517502,seltsames
-0.44571563601493835,seltsamste
1.5717391967773438,semantisch
1.2700434923171997,semantische
0.38834571838378906,semiotische
0.7747393250465393,semiotischen
-0.682314932346344,sende
0.0595044270157814,sende-und
-1.3430097103118896,senden
0.4094630479812622,sendend
-0.6727166175842285,sendet
-0.07955782860517502,senegalesisch
-0.04062569886445999,senegalesische
-0.6552476286888123,sengen
-0.5396230816841125,sengend
-0.4687688648700714,sengende
-0.6667940616607666,senil
-0.6318076848983765,senke
-0.9721565246582031,senken
-0.07955782860517502,senkend
-0.07955782860517502,senkrecht
-0.2775200605392456,senkrechte
-0.07955782860517502,senkrechter
-0.07955782860517502,senkt
-0.035259000957012177,sensationell
0.11714103072881699,sensationelle
0.026729263365268707,sensationeller
-0.1348343789577484,sensationelles
-0.07955782860517502,sensibel
0.6660842299461365,sensibelste
0.8228939175605774,sensibilisieren
-0.07955782860517502,sensibilisierend
0.9487180113792419,sensibilisierende
0.820525050163269,sensibilisiert
0.011140145361423492,sensible
0.8364828824996948,sensitiv
-0.07955782860517502,sensitive
1.0647855997085571,sensorisch
0.7102044820785522,sensorische
0.956778347492218,sensorischen
0.6325852274894714,sensorischer
0.19907203316688538,sensorisches
-0.07955782860517502,sentimental
0.5847663283348083,sentimentale
-0.40655195713043213,separat
-0.5016452074050903,separate
0.31365877389907837,separatem
-0.07955782860517502,separater
-0.3030826449394226,separates
1.6076573133468628,separatistisch
1.330931305885315,separatistische
0.20250582695007324,separieren
0.18081042170524597,separiert
-0.07955782860517502,septisch
0.32735300064086914,septische
1.3429065942764282,sequentiell
1.0327800512313843,sequentielle
1.4408376216888428,sequenziell
-0.07955782860517502,sequenzielle
1.2054857015609741,sequenziellen
1.0105204582214355,sequenzieller
-0.720465898513794,serbisch
0.07917279750108719,serbisch-bulgarischen
0.1067892387509346,serbisch-orthodoxe
0.19632300734519958,serbisch-orthodoxen
0.8684818148612976,serbisch-ungarischen
-0.9786462187767029,serbische
-0.7589758634567261,serbischer
-0.47547855973243713,serbisches
0.4258344769477844,serbokroatisch
0.6321942210197449,serbokroatischen
1.502413034439087,serialisieren
-0.07955782860517502,serialisiert
-0.07955782860517502,serialisierte
-0.07955782860517502,seriell
-0.07955782860517502,serielle
0.5657839179039001,serieller
0.8266921043395996,serienmäßig
0.5144085884094238,serienmäßige
1.136966347694397,serienreif
1.2988498210906982,serienreife
1.0797399282455444,serienreifen
-0.21406987309455872,serienweise
1.209563136100769,seriös
-0.07955782860517502,seriöse
-0.07955782860517502,seriöses
-0.07955782860517502,service-
0.5610342621803284,servicefreundlich
0.625842809677124,servicefreundliche
0.6487240195274353,servicefreundlicher
-0.029669590294361115,serviere
-1.3186551332473755,servieren
-0.9827739596366882,serviert
-0.37278375029563904,servile
1.1610695123672485,sesshaft
1.3271197080612183,sesshafte
-0.07955782860517502,sesshaften
1.4502503871917725,sesshafter
-0.9789341688156128,setz
1.0996381044387817,setzbar
-0.5621516108512878,setze
-0.07955782860517502,setzen
-0.0019507110118865967,setzend
-0.11814970523118973,setzt
-0.3663010001182556,setzte
-0.07955782860517502,setzten
-0.84767746925354,seufzen
-0.6360505819320679,seufzend
-0.07955782860517502,sexistisch
-0.07955782860517502,sexistische
-0.07955782860517502,sexual
1.3725875616073608,sexualisiert
1.5950325727462769,sexualisierte
1.6086186170578003,sexualisierten
1.6076773405075073,sexualisierter
-0.07955782860517502,sexuell
0.4435102939605713,sexuelle
0.7554766535758972,sexueller
-0.07955782860517502,sexuelles
-0.8850624561309814,sexy
-0.07955782860517502,sezieren
-0.07955782860517502,sibirisch
-0.38155704736709595,sibirische
-0.5754421949386597,sibirischer
-0.8234524130821228,sibirisches
-0.8419338464736938,sich
-0.1285516917705536,sich-einlassen
0.3523024916648865,sich-erinnern
0.32192474603652954,sich-verlieren
1.5242952108383179,sich-öffnen
-0.05786968767642975,sichelförmig
-0.6858227849006653,sichelförmige
-0.6272374987602234,sichelförmigen
-0.4433329701423645,sicher
-0.07955782860517502,sichere
-0.07955782860517502,sicherer
-0.07955782860517502,sicherere
-0.3690029978752136,sicheres
-0.41131940484046936,sichergehen
0.6767624020576477,sichergestellt
0.301828533411026,sicherheitsbewusst
-0.07955782860517502,sicherheitsbewusste
0.5642624497413635,sicherheitsbewussten
0.5550119876861572,sicherheitsgerichtet
0.5999553203582764,sicherheitsgerichtete
0.779431939125061,sicherheitsgerichteten
-0.6860664486885071,sicherheitshalber
1.2096587419509888,sicherheitskritische
1.4762111902236938,sicherheitskritischen
-0.07955782860517502,sicherheitskritischer
1.4070769548416138,sicherheitspolitisch
1.2767261266708374,sicherheitspolitische
0.95625239610672,sicherheitspolitisches
1.2045735120773315,sicherheitsrelevant
-0.07955782860517502,sicherheitsrelevante
1.3324707746505737,sicherheitsrelevanter
0.7216135859489441,sicherheitstechnisch
0.7195074558258057,sicherheitstechnische
0.9107006192207336,sicherheitstechnischen
0.534582257270813,sicherheitstechnischer
0.3424949645996094,sicherheitstechnisches
-1.0123956203460693,sicherlich
-1.0261191129684448,sichern
0.8280535936355591,sichernd
-0.02470511943101883,sichernde
-0.24327325820922852,sicherste
-0.2506946921348572,sicherstellen
0.8859468102455139,sichert
1.3265260457992554,sicherungsübereignet
-0.41842979192733765,sicherzugehen
0.34449368715286255,sicherzustellen
-0.19549843668937683,sichtbar
0.6028408408164978,sichtbare
0.17651209235191345,sichtbarem
0.8855239748954773,sichtbarer
0.2110702097415924,sichtbares
-0.6541603207588196,sichten
-0.07955782860517502,sichtlich
-0.07955782860517502,sichtliche
-0.016138538718223572,sickern
-0.5729857683181763,sickert
-0.22633656859397888,sickerte
-0.2551855146884918,sickerten
-0.48047178983688354,sie
-0.07955782860517502,sie-die
-0.07955782860517502,sie-er
-0.718917965888977,siebe
-1.4832130670547485,sieben
-0.4713607132434845,sieben-acht
-0.5458564162254333,sieben-zimmer
-0.35489529371261597,siebenfach
0.19574597477912903,siebenfache
0.2629438638687134,siebenfachen
0.1804082989692688,siebenfacher
-0.39740368723869324,siebenfältig
-0.42606303095817566,siebenfältige
-0.45972108840942383,siebenhundert
-0.28551793098449707,siebenjährige
-0.07955782860517502,siebenjährigen
-0.2317381501197815,siebenjähriger
-0.28183165192604065,siebenjähriges
-0.07955782860517502,siebenmal
-0.4932277798652649,siebenminütige
0.7264745235443115,siebenmonatigen
-0.07955782860517502,siebenstündige
-0.07955782860517502,siebenstündigen
-0.07955782860517502,siebente
-0.6722931265830994,siebentel
-0.8262894749641418,siebenten
-0.3151537775993347,siebenter
-0.604575514793396,siebentes
0.5161258578300476,siebentägige
-0.07955782860517502,siebentägigen
0.4237505793571472,siebentägiges
-1.0756340026855469,siebenundfünfzig
-0.9956806302070618,siebenundsiebzig
-1.1730915307998657,siebenundvierzig
-0.07955782860517502,siebenundzwanzig
-0.7025347352027893,siebt
-0.583019495010376,siebte
0.24036753177642822,siebtel
0.03859860450029373,siebtem
0.2557010054588318,siebten
-0.5481626391410828,siebter
-0.6027700304985046,siebtes
0.19733035564422607,siebtgrößte
0.4212360978126526,siebtgrößten
0.045455433428287506,siebzehnjährige
-0.008980698883533478,siebzehnjährigen
-0.07955782860517502,siebzehnjähriger
-0.07955782860517502,siebzehnte
0.07346177846193314,siebzehnten
-0.07955782860517502,siebzehntes
0.15122416615486145,siebzig
0.7634885311126709,siebziger
0.9220722317695618,siebzigern
0.99222332239151,siebzigste
0.9223154187202454,siebzigsten
0.9529028534889221,siech
1.049704670906067,sieche
0.31023794412612915,siechen
-0.5490124821662903,siedeln
-0.19479358196258545,siedelnd
-0.5269976854324341,sieden
-0.3808063864707947,siedend
0.6559988856315613,siedle
-0.07955782860517502,siege
-0.4925954043865204,siegeln
-0.07955782860517502,siegen
-0.07955782860517502,siegend
0.1262068748474121,siegessicher
-0.07955782860517502,sieghaft
0.9428806900978088,sieglose
0.8364850282669067,sieglosen
0.9253740906715393,siegreich
-0.07955782860517502,siegreiche
1.1514983177185059,siegt
-1.3893603086471558,sieh
-1.2045680284500122,siehe
-1.1948165893554688,siehst
-1.6229808330535889,sieht
-0.07955782860517502,sigma
1.4364291429519653,sigma-delta
-0.07768645882606506,signalisieren
0.34690916538238525,signalisierend
-0.07955782860517502,signalisiert
0.18764275312423706,signalrot
-0.07955782860517502,signiere
0.15268969535827637,signieren
0.34152644872665405,signierende
0.26406770944595337,signierenden
